countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Bernalillo,81.42680245582012,2179.2950717663653,28.76129386874637,591.0782170414005,5.7046378494980505,3.1402296108852568,2.294413216626566,46.330156392599356,217.2491651456069,86.95555567078736,645.7425848336513,216.2606716170248,10673.89398386294,35.0,35001.0,Bernalillo,35001.0,35.05163625,-106.67035540000005,1632.421052631579,76.57894736842105,0.0,1555.842105263158,240.3726364862195,4.6935626933203425,Bernalillo,50.0,35.0,1.0,6.0,9.0,70793.58851674641,34697.483253588514,36096.10526315789,29502.937799043062,30703.34928229665,1277.846889952153,1120.248803827751,1974.0861244019138,2151.3684210526317,880.3157894736842,1036.0861244019138,57.61722488038278,53.88516746411483,1004.6794258373205,1031.1674641148325,30396.775119617225,31629.492822966506,1638.6315789473683,1478.641148325359,2424.7942583732056,2626.401913875598,1223.358851674641,1381.1387559808613,126.77511961722487,122.77511961722487,17710.995215311006,18409.73205741627,14007.77033492823,14542.928229665073,966.3827751196172,781.5598086124402,1343.244019138756,1536.5263157894738,774.4019138755981,924.6411483253588,23.148325358851675,20.784688995215312,596.0478468899521,603.2918660287081,14523.320574162679,15073.253588516747,1192.0574162679425,1003.3205741626795,1559.8564593301435,1767.952153110048,1025.090909090909,1166.6507177033493,64.87081339712918,60.344497607655505,16986.48803827751,17686.373205741627,15495.167464114833,16160.421052631578,311.46411483253587,338.688995215311,630.8421052631579,614.8421052631579,105.91387559808612,111.44497607655502,34.4688995215311,33.100478468899524,408.63157894736844,427.8755980861244,15873.454545454546,16556.23923444976,446.57416267942585,475.3205741626794,864.9377990430622,858.4497607655502,198.26794258373207,214.48803827751198,61.90430622009569,62.430622009569376
Catron,40.492592592592594,34475.02222222222,14.574074074074074,335.2925925925926,2.314814814814815,1.674074074074074,1.3074074074074074,53.977777777777774,97.9,72.4888888888889,514.3037037037037,227.11111111111111,49575.27777777778,35.0,35003.0,Catron,35003.0,33.91514144,-108.40465870000001,2.0,1.0,0.0,1.0,56.70541536716757,50.0,Catron,50.0,35.0,3.0,6.0,9.0,381.311004784689,199.85645933014354,181.45454545454547,186.73684210526315,168.2488038277512,1.5023923444976077,1.1961722488038278,5.8086124401913874,6.411483253588517,0.23923444976076555,0.6985645933014354,0.028708133971291867,0.0,5.54066985645933,4.899521531100478,191.98086124401914,172.85167464114832,2.8325358851674642,2.4976076555023923,9.69377990430622,9.770334928229666,0.8229665071770335,1.2344497607655502,0.22966507177033493,0.19138755980861244,159.8181818181818,148.98564593301435,149.55980861244018,139.10047846889952,1.4258373205741626,0.784688995215311,4.545454545454546,5.253588516746412,0.1339712918660287,0.5933014354066986,0.028708133971291867,0.0,4.124401913875598,3.2535885167464116,153.42583732057417,142.11483253588517,2.3157894736842106,1.6363636363636365,7.559808612440191,7.435406698564593,0.5741626794258373,1.0047846889952152,0.19138755980861244,0.1339712918660287,40.038277511961724,32.4688995215311,37.177033492822964,29.148325358851675,0.07655502392344497,0.41148325358851673,1.263157894736842,1.1578947368421053,0.10526315789473684,0.10526315789473684,0.0,0.0,1.4162679425837321,1.645933014354067,38.55502392344498,30.736842105263158,0.5167464114832536,0.861244019138756,2.1339712918660285,2.334928229665072,0.24880382775119617,0.22966507177033493,0.03827751196172249,0.05741626794258373
Chaves,68.77672845983444,1863.9880494345343,19.167832575492596,637.3684854844352,7.040573627142358,2.5356768100734524,2.582546344875831,98.93476740118923,144.64830360265827,82.08738486650344,653.2378454004897,252.77672845983443,11140.874723096655,35.0,35005.0,Chaves,35005.0,33.36406072,-104.46653650000003,53.73684210526316,2.0,0.0,51.73684210526316,83.1646554287134,3.752512514663113,Chaves,50.0,35.0,5.0,6.0,9.0,6908.277511961723,3427.2918660287082,3480.9856459330144,3165.196172248804,3229.4736842105262,88.01913875598086,82.01913875598086,76.80382775119617,67.51196172248804,31.263157894736842,35.588516746411486,8.14354066985646,7.23444976076555,57.866028708133975,59.1578947368421,3217.866028708134,3284.1626794258373,106.28708133971291,100.49760765550239,108.4688995215311,100.87081339712918,44.717703349282296,47.52153110047847,11.358851674641148,10.392344497607656,1550.0,1600.2583732057417,1404.9282296650717,1468.8995215311004,58.334928229665074,49.68421052631579,29.22488038277512,21.626794258373206,23.952153110047846,27.54066985645933,2.6985645933014353,1.8564593301435406,30.861244019138756,30.650717703349283,1432.8803827751196,1496.8516746411483,68.16267942583733,59.377990430622006,44.72727272727273,37.952153110047846,32.44976076555024,34.78468899521531,4.545454545454546,3.569377990430622,1877.2918660287082,1880.7272727272727,1760.267942583732,1760.5741626794259,29.68421052631579,32.334928229665074,47.578947368421055,45.88516746411483,7.311004784688995,8.047846889952153,5.444976076555024,5.37799043062201,27.004784688995215,28.507177033492823,1784.9856459330144,1787.311004784689,38.1244019138756,41.119617224880386,63.74162679425837,62.91866028708134,12.267942583732058,12.736842105263158,6.813397129186603,6.822966507177034
Cibola,50.12090680100756,5833.035984166967,19.403202590860023,328.49514213745954,2.680460597337172,1.602554875854624,1.2711406980928392,48.98398704569989,143.50467794170564,76.87189636559914,517.4665347247211,214.2207628643397,17369.13116228859,35.0,35006.0,Cibola,35006.0,34.911315250000015,-107.99887600000004,169.73684210526315,7.315789473684211,0.0,162.42105263157896,636.314309672964,4.270700899715252,Cibola,50.0,35.0,6.0,6.0,9.0,2860.842105263158,1456.0191387559807,1404.822966507177,821.0430622009569,703.2057416267943,17.751196172248804,19.04306220095694,578.0191387559809,642.9090909090909,7.464114832535885,9.818181818181818,1.5980861244019138,1.6842105263157894,30.14354066985646,28.16267942583732,848.1818181818181,728.9665071770335,25.36842105263158,25.72248803827751,599.5215311004785,663.0143540669857,11.82775119617225,13.818181818181818,2.8038277511961724,2.8995215311004783,860.4114832535885,926.8325358851674,295.0143540669856,292.64114832535887,13.196172248803828,12.114832535885167,526.8038277511962,594.8421052631579,6.287081339712919,8.382775119617225,1.1100478468899522,0.8325358851674641,18.0,18.019138755980862,310.57416267942585,308.622009569378,17.464114832535884,16.45933014354067,539.8851674641148,607.6937799043062,9.38755980861244,11.23444976076555,1.9330143540669857,1.7894736842105263,595.6076555023924,477.99043062200957,526.0287081339712,410.5645933014354,4.555023923444976,6.92822966507177,51.21531100478469,48.066985645933016,1.1770334928229664,1.4354066985645932,0.4880382775119617,0.8516746411483254,12.14354066985646,10.14354066985646,537.6076555023924,420.3444976076555,7.904306220095694,9.263157894736842,59.63636363636363,55.32057416267943,2.4401913875598087,2.583732057416268,0.8708133971291866,1.1100478468899522
Colfax,45.90798122065728,2986.1851330203444,11.362754303599374,401.3505477308294,4.275117370892019,2.2312989045383413,1.382472613458529,111.5906103286385,95.48059467918623,71.21846635367763,539.7278560250392,289.3536776212833,15908.48200312989,35.0,35007.0,Colfax,35007.0,36.605697019999994,-104.64726739999996,6.105263157894737,0.0,0.0,6.105263157894737,51.12857514357874,0.0,Colfax,50.0,35.0,7.0,6.0,9.0,1368.0574162679425,695.5502392344498,672.5071770334928,649.7320574162679,638.5454545454545,6.861244019138756,4.354066985645933,20.16267942583732,11.636363636363637,3.4354066985645932,4.076555023923445,1.1004784688995215,1.4736842105263157,14.258373205741627,12.421052631578947,663.3205741626795,650.3732057416267,10.038277511961722,7.2631578947368425,30.239234449760765,19.83732057416268,5.167464114832536,6.038277511961723,1.5980861244019138,1.9712918660287082,353.8468899521531,350.25837320574163,328.0861244019139,331.1578947368421,3.799043062200957,2.334928229665072,10.057416267942584,4.92822966507177,3.0717703349282295,3.8564593301435406,0.37320574162679426,0.6220095693779905,8.45933014354067,7.358851674641149,336.066985645933,338.11483253588517,5.617224880382775,3.923444976076555,15.990430622009569,9.655502392344498,4.248803827751196,5.2727272727272725,0.583732057416268,0.861244019138756,341.70334928229664,322.2488038277512,321.64593301435406,307.3875598086124,3.062200956937799,2.0191387559808613,10.105263157894736,6.708133971291866,0.36363636363636365,0.22009569377990432,0.7272727272727273,0.8516746411483254,5.7990430622009566,5.062200956937799,327.2535885167464,312.25837320574163,4.421052631578948,3.339712918660287,14.248803827751196,10.181818181818182,0.9186602870813397,0.7655502392344498,1.014354066985646,1.1100478468899522
Curry,78.10225763612218,1636.4573557621366,20.481555260439723,596.5370370370371,7.43153312675225,2.7312232551276376,2.7762284196547147,110.95219123505976,174.2363877822045,78.3829865722296,631.1815700162314,278.76375977571195,13281.541832669323,35.0,35009.0,Curry,35009.0,34.57421077,-103.34688759999996,71.6842105263158,0.0,0.0,71.6842105263158,146.43177375968418,0.0,Curry,50.0,35.0,9.0,6.0,9.0,5244.88995215311,2686.8995215311006,2557.9904306220096,2320.688995215311,2208.22009569378,195.35885167464116,168.87081339712918,52.899521531100476,50.057416267942585,38.45933014354067,47.50239234449761,4.851674641148326,6.162679425837321,74.64114832535886,77.17703349282297,2388.0095693779904,2277.9234449760766,225.89473684210526,200.45933014354068,81.4066985645933,80.7464114832536,62.803827751196174,71.64593301435407,9.894736842105264,11.732057416267942,1603.0717703349283,1515.377990430622,1340.3157894736842,1267.9138755980862,162.13397129186603,134.03827751196172,14.354066985645932,16.086124401913874,31.588516746411482,41.07177033492823,2.0669856459330145,2.8803827751196174,52.61244019138756,53.38755980861244,1387.7416267942583,1316.0765550239234,184.4688995215311,156.61244019138755,32.4688995215311,35.34928229665072,50.36363636363637,59.12918660287081,5.588516746411483,6.5933014354066986,1083.8277511961724,1042.6124401913876,980.3732057416267,940.3062200956938,33.22488038277512,34.83253588516747,38.54545454545455,33.97129186602871,6.8708133971291865,6.430622009569378,2.784688995215311,3.2822966507177034,22.028708133971293,23.789473684210527,1000.2679425837321,961.8468899521531,41.42583732057416,43.84688995215311,48.9377990430622,45.39712918660287,12.440191387559809,12.516746411483254,4.30622009569378,5.138755980861244
De Baca,54.666666666666664,1921.3333333333333,17.88888888888889,420.3333333333333,5.388888888888889,2.2777777777777777,1.5555555555555556,60.361111111111114,114.5,82.55555555555556,552.7222222222222,218.77777777777777,10661.25,35.0,35011.0,De Baca,35011.0,34.34274529,-104.41178420000004,0.0,0.0,0.0,0.0,0.0,,De Baca,50.0,35.0,11.0,6.0,9.0,202.00956937799043,99.64593301435407,102.36363636363636,93.57894736842105,97.4066985645933,0.430622009569378,0.37320574162679426,1.7894736842105263,0.9569377990430622,0.10526315789473684,0.27751196172248804,0.0,0.0,3.7416267942583734,3.349282296650718,97.12918660287082,100.622009569378,1.4162679425837321,1.3779904306220097,4.29665071770335,3.0334928229665072,0.6124401913875598,0.6507177033492823,0.19138755980861244,0.20095693779904306,58.66028708133971,62.0,55.588516746411486,59.4066985645933,0.41148325358851673,0.15311004784688995,1.0334928229665072,0.6507177033492823,0.0,0.1722488038277512,0.0,0.0,1.6267942583732058,1.6172248803827751,57.100478468899524,60.97607655502392,0.7655502392344498,0.5933014354066986,2.124401913875598,1.6555023923444976,0.2679425837320574,0.35406698564593303,0.0861244019138756,0.06698564593301436,40.985645933014354,40.36363636363637,37.99043062200957,38.0,0.019138755980861243,0.22009569377990432,0.7559808612440191,0.3062200956937799,0.10526315789473684,0.10526315789473684,0.0,0.0,2.1148325358851676,1.7320574162679425,40.02870813397129,39.645933014354064,0.6507177033492823,0.784688995215311,2.172248803827751,1.3779904306220097,0.3444976076555024,0.2966507177033493,0.10526315789473684,0.1339712918660287
Eddy,95.63027048528242,1714.023402280562,24.304958896844337,536.8776849642005,10.071201272871917,3.4486210554229646,3.4705648369132858,137.95332802970034,210.00974542561656,74.20770352691594,598.846062052506,305.3284274728189,15825.47387960753,35.0,35015.0,Eddy,35015.0,32.47167456,-104.30535269999997,38.526315789473685,1.0,0.0,37.526315789473685,65.90201127176478,2.799376552745807,Eddy,50.0,35.0,15.0,6.0,9.0,5864.8708133971295,2943.684210526316,2921.186602870813,2740.1052631578946,2736.813397129187,61.24401913875598,44.20095693779904,68.41148325358851,65.16746411483254,20.976076555023923,26.9377990430622,3.1004784688995217,3.416267942583732,49.84688995215311,44.65071770334928,2786.5167464114834,2778.6794258373207,77.59808612440192,59.24401913875598,97.01435406698565,90.8133971291866,30.30622009569378,34.85167464114833,6.172248803827751,6.047846889952153,1578.0,1560.5741626794259,1458.6028708133972,1458.153110047847,40.889952153110045,28.449760765550238,28.30622009569378,24.105263157894736,16.660287081339714,21.636363636363637,1.1004784688995215,1.4066985645933014,32.44019138755981,26.822966507177032,1488.5550239234449,1483.1483253588517,52.047846889952154,37.569377990430624,45.89473684210526,38.92822966507177,23.57894736842105,26.822966507177032,3.090909090909091,2.8421052631578947,1365.6842105263158,1360.6124401913876,1281.5023923444976,1278.6602870813397,20.354066985645932,15.751196172248804,40.10526315789474,41.0622009569378,4.315789473684211,5.301435406698564,2.0,2.0095693779904304,17.406698564593302,17.827751196172247,1297.9617224880383,1295.531100478469,25.550239234449762,21.67464114832536,51.119617224880386,51.88516746411483,6.7272727272727275,8.028708133971293,3.0813397129186604,3.2057416267942584
Grant,46.95821759259259,4381.824768518519,18.447569444444444,499.55185185185184,3.1015046296296296,1.7965277777777777,1.3894675925925926,36.93553240740741,117.71157407407408,89.41365740740741,598.2158564814815,207.39282407407407,15689.109375,35.0,35017.0,Grant,35017.0,32.73911281000001,-108.38278450000003,15.526315789473685,0.0,0.0,15.526315789473685,57.50913323014183,0.0,Grant,50.0,35.0,17.0,6.0,9.0,3027.645933014354,1490.6985645933014,1536.9473684210527,1395.598086124402,1446.3062200956938,21.406698564593302,12.497607655502392,30.047846889952154,32.2200956937799,9.875598086124402,11.464114832535886,1.9712918660287082,1.8564593301435406,31.79904306220096,32.60287081339713,1425.8181818181818,1477.6746411483255,28.363636363636363,18.842105263157894,52.97607655502392,55.83732057416268,14.344497607655502,16.258373205741627,3.3014354066985647,3.311004784688995,757.8181818181819,774.88995215311,707.5885167464115,726.421052631579,14.0,7.301435406698564,11.4066985645933,13.253588516746412,7.5311004784688995,9.894736842105264,1.7894736842105263,1.1291866028708133,15.502392344497608,16.88995215311005,722.2775119617224,742.6507177033493,17.79904306220096,10.497607655502392,21.66507177033493,25.291866028708135,10.191387559808613,12.45933014354067,2.4688995215311005,1.8277511961722488,732.8803827751196,762.0574162679426,688.0095693779904,719.8851674641148,7.4066985645933014,5.196172248803828,18.641148325358852,18.966507177033492,2.3444976076555024,1.569377990430622,0.18181818181818182,0.7272727272727273,16.29665071770335,15.712918660287082,703.5406698564593,735.023923444976,10.564593301435407,8.344497607655502,31.311004784688997,30.545454545454547,4.15311004784689,3.799043062200957,0.8325358851674641,1.4832535885167464
Guadalupe,49.89267676767677,7414.180555555556,13.438552188552189,146.16287878787878,4.353114478114478,1.6906565656565657,1.6628787878787878,102.03577441077441,127.20791245791246,54.76262626262626,399.0547138047138,256.7655723905724,32018.070286195285,35.0,35019.0,Guadalupe,35019.0,34.86319296,-104.790669,20.0,0.0,0.0,20.0,465.1162790697673,0.0,Guadalupe,50.0,35.0,19.0,6.0,9.0,475.85645933014354,268.7081339712919,207.14832535885168,243.54066985645932,194.6315789473684,8.708133971291867,1.215311004784689,8.239234449760765,5.023923444976076,2.6794258373205744,3.3205741626794256,0.019138755980861243,0.0,5.521531100478469,2.9569377990430623,247.3397129186603,197.37799043062202,10.133971291866029,2.1052631578947367,11.980861244019138,6.77511961722488,4.909090909090909,3.9330143540669855,0.3062200956937799,0.19138755980861244,60.94736842105263,37.186602870813395,45.760765550239235,31.425837320574164,6.440191387559809,0.44976076555023925,4.133971291866029,1.5311004784688995,2.373205741626794,2.8038277511961724,0.019138755980861243,0.0,2.2200956937799043,0.9760765550239234,46.48803827751196,32.354066985645936,6.832535885167464,0.7559808612440191,5.894736842105263,2.076555023923445,4.009569377990431,2.9760765550239237,0.07655502392344497,0.009569377990430622,207.76076555023923,169.96172248803828,197.7799043062201,163.20574162679426,2.2679425837320575,0.7655502392344498,4.105263157894737,3.492822966507177,0.3062200956937799,0.5167464114832536,0.0,0.0,3.3014354066985647,1.9808612440191387,200.85167464114832,165.02392344497608,3.3014354066985647,1.3492822966507176,6.086124401913875,4.698564593301436,0.8995215311004785,0.9569377990430622,0.22966507177033493,0.18181818181818182
