countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Berrien,75.83689727463312,2616.1603201829616,23.75418334286259,587.9961120640365,4.686811511339814,2.3828092243186583,2.139203354297694,85.15971031065371,177.4472269868496,82.67995044787497,627.453706880122,256.7404802744425,11326.608785972938,26.0,26021.0,Berrien,26021.0,41.954473969999995,-86.41313080000002,792.1052631578947,55.8421052631579,0.0,736.2631578947369,487.5422825419033,7.50433384653853,Berrien,50.0,26.0,21.0,6.0,9.0,16402.306220095692,8012.047846889952,8390.258373205741,6437.11961722488,6646.516746411483,1186.0956937799042,1334.7368421052631,52.622009569377994,48.65071770334928,144.3062200956938,158.4019138755981,6.937799043062201,7.08133971291866,184.9665071770335,194.87081339712918,6607.387559808612,6824.736842105263,1287.1196172248804,1442.6028708133972,115.62679425837321,119.76076555023923,186.5358851674641,199.4641148325359,14.545454545454545,14.956937799043063,7588.928229665072,7992.851674641149,6075.205741626794,6307.004784688996,1159.244019138756,1308.9665071770335,42.29665071770335,39.27272727272727,140.26794258373207,154.61244019138755,5.712918660287081,6.382775119617225,166.20095693779905,176.61244019138755,6228.468899521531,6469.167464114833,1249.8086124401914,1407.6746411483255,96.57416267942584,101.01435406698565,179.63636363636363,192.2488038277512,12.296650717703349,13.21531100478469,423.11961722488036,397.4066985645933,361.9138755980861,339.511961722488,26.851674641148325,25.770334928229666,10.325358851674642,9.37799043062201,4.038277511961723,3.789473684210526,1.2248803827751196,0.6985645933014354,18.76555023923445,18.258373205741627,378.91866028708137,355.5693779904306,37.311004784689,34.92822966507177,19.05263157894737,18.74641148325359,6.899521531100478,7.215311004784689,2.248803827751196,1.7416267942583732
Branch,95.4750964279725,2550.301945329532,29.899882609424786,562.8412711722287,6.43065571021298,2.993627368774107,2.348566157974174,102.00729498574543,247.23016937782995,79.07840013416066,612.3839510313601,265.1056515176924,11342.69050813349,26.0,26023.0,Branch,26023.0,41.916005560000016,-85.05929476000003,174.05263157894737,2.0,0.0,172.05263157894737,390.5309842614441,1.2673936617914954,Branch,50.0,26.0,23.0,6.0,9.0,4640.191387559808,2405.8373205741627,2234.354066985646,2241.377990430622,2163.502392344498,101.39712918660287,9.23444976076555,12.650717703349283,10.028708133971293,11.69377990430622,14.880382775119617,0.4880382775119617,0.22009569377990432,38.229665071770334,36.48803827751196,2277.913875598086,2198.248803827751,112.66985645933015,20.181818181818183,28.94736842105263,26.29665071770335,23.789473684210527,25.904306220095695,1.9712918660287082,1.5789473684210527,2298.784688995215,2140.956937799043,2145.7224880382773,2077.377990430622,99.19617224880383,8.45933014354067,9.52153110047847,7.23444976076555,10.488038277511961,14.277511961722489,0.3253588516746411,0.06698564593301436,33.5311004784689,33.54066985645933,2177.799043062201,2109.3014354066986,108.89952153110048,18.43062200956938,22.90909090909091,21.588516746411482,22.114832535885167,24.995215311004785,1.5406698564593302,1.3110047846889952,107.05263157894737,93.39712918660287,95.6555023923445,86.1244019138756,2.200956937799043,0.7751196172248804,3.1291866028708135,2.7942583732057416,1.2057416267942584,0.6028708133971292,0.16267942583732056,0.15311004784688995,4.698564593301436,2.9473684210526314,100.11483253588517,88.94736842105263,3.770334928229665,1.7511961722488039,6.038277511961723,4.708133971291866,1.674641148325359,0.9090909090909091,0.430622009569378,0.2679425837320574
Calhoun,79.32137593305758,2538.859958160985,23.427138306470784,519.2736651927922,4.857985071078781,2.558693481671659,2.540983216849712,87.87108353539676,190.85862691960253,79.06936718489992,588.0645176627205,253.16814054105453,10153.57305187087,26.0,26025.0,Calhoun,26025.0,42.246338339999994,-85.00493568999998,460.10526315789474,26.05263157894737,0.0,434.05263157894734,334.5205865310643,5.733989895005487,Calhoun,50.0,26.0,25.0,6.0,9.0,14212.401913875598,6943.540669856459,7268.861244019139,5735.837320574163,6036.995215311004,785.1674641148326,791.7607655502393,54.65071770334928,49.7799043062201,145.91387559808612,161.8755980861244,3.7416267942583734,3.38755980861244,218.22966507177034,225.0622009569378,5940.306220095694,6247.55980861244,923.7224880382776,939.3205741626795,122.02870813397129,121.00478468899522,177.79904306220095,191.8755980861244,11.37799043062201,10.889952153110048,6594.497607655502,6929.339712918661,5451.301435406698,5759.377990430622,759.7224880382776,768.3732057416267,40.10526315789474,36.44019138755981,142.9665071770335,159.07177033492823,2.4976076555023923,2.4210526315789473,197.9043062200957,203.6555023923445,5636.8421052631575,5950.105263157895,886.555023923445,903.5311004784689,98.99521531100478,98.23923444976077,172.55502392344496,186.62200956937798,9.291866028708133,8.851674641148325,349.0430622009569,339.52153110047846,284.53588516746413,277.61722488038276,25.444976076555022,23.38755980861244,14.545454545454545,13.339712918660288,2.9473684210526314,2.8038277511961724,1.244019138755981,0.9665071770334929,20.32535885167464,21.406698564593302,303.46411483253587,297.45454545454544,37.16746411483253,35.78947368421053,23.033492822966508,22.76555023923445,5.244019138755981,5.253588516746412,2.0861244019138754,2.0382775119617227
Cass,89.39087301587301,3061.2272347535504,24.59168755221387,624.936925647452,6.3389724310776945,3.0721595655806184,2.68890977443609,107.20071010860485,190.51159147869674,80.65726817042606,633.936507936508,268.68055555555554,12675.718045112782,26.0,26027.0,Cass,26027.0,41.915222920000005,-85.99405727,105.94736842105263,3.6315789473684212,0.0,102.3157894736842,197.77367414907008,3.497713439244132,Cass,50.0,26.0,27.0,6.0,9.0,5451.712918660287,2726.555023923445,2725.157894736842,2440.784688995215,2455.3014354066986,154.0,141.13875598086125,30.535885167464116,30.507177033492823,16.90909090909091,24.20095693779904,1.7129186602870814,0.631578947368421,82.61244019138756,73.377990430622,2519.186602870813,2525.224880382775,200.00956937799043,182.42105263157896,63.22488038277512,60.10526315789474,27.320574162679424,32.55502392344498,4.172248803827751,2.784688995215311,2626.602870813397,2638.9665071770337,2356.688995215311,2381.090909090909,148.80382775119617,137.51196172248802,25.923444976076556,27.36842105263158,16.736842105263158,23.36842105263158,0.5454545454545454,0.4019138755980861,77.90430622009569,69.22488038277513,2430.7464114832537,2447.0526315789475,192.25837320574163,176.29665071770336,56.411483253588514,55.21531100478469,26.688995215311003,31.330143540669855,2.8708133971291865,2.4401913875598087,99.95215311004785,86.19138755980862,84.09569377990431,74.21052631578948,5.196172248803828,3.626794258373206,4.6124401913875595,3.138755980861244,0.1722488038277512,0.8325358851674641,1.167464114832536,0.22966507177033493,4.708133971291866,4.15311004784689,88.4401913875598,78.17224880382776,7.751196172248804,6.124401913875598,6.813397129186603,4.889952153110048,0.631578947368421,1.2248803827751196,1.3014354066985645,0.3444976076555024
Charlevoix,64.35900876722133,1860.469135802469,18.642243692968332,599.0606548577563,4.699051708713545,2.5099302200751477,1.9247629271783862,109.4583109679728,144.95356951154054,80.5548398640186,620.6053855788156,274.22678475577027,10549.840400787261,26.0,26029.0,Charlevoix,26029.0,45.37790016999998,-85.19614053000002,19.526315789473685,1.4210526315789473,0.0,18.105263157894736,69.45604841388555,7.657181230588435,Charlevoix,50.0,26.0,29.0,6.0,9.0,2751.004784688995,1357.6555023923445,1393.3492822966507,1299.8277511961724,1332.0191387559807,6.267942583732057,5.244019138755981,20.669856459330145,23.311004784688997,5.100478468899522,7.990430622009569,0.6889952153110048,0.5358851674641149,25.10047846889952,24.248803827751196,1323.77990430622,1355.3397129186603,12.985645933014354,11.263157894736842,37.03349282296651,39.51196172248804,8.45933014354067,11.138755980861244,1.5885167464114833,1.4641148325358853,1334.4976076555024,1369.9043062200958,1281.9617224880383,1313.157894736842,5.626794258373206,5.186602870813397,18.60287081339713,20.77511961722488,4.956937799043062,7.636363636363637,0.6889952153110048,0.5358851674641149,22.660287081339714,22.61244019138756,1303.6746411483255,1334.8995215311004,11.253588516746412,10.574162679425838,33.68421052631579,36.066985645933016,8.057416267942584,10.5933014354067,1.492822966507177,1.3971291866028708,23.157894736842106,23.444976076555022,17.86602870813397,18.861244019138756,0.6411483253588517,0.05741626794258373,2.0669856459330145,2.535885167464115,0.14354066985645933,0.35406698564593303,0.0,0.0,2.4401913875598087,1.6363636363636365,20.105263157894736,20.440191387559807,1.7320574162679425,0.6889952153110048,3.349282296650718,3.444976076555024,0.4019138755980861,0.5454545454545454,0.09569377990430622,0.06698564593301436
Cheboygan,62.85250654695099,3202.218200523756,20.089599700710814,434.0881967826412,3.751309390198279,2.298821548821549,1.678077066965956,73.50551814440703,173.71661054994388,80.41283202394314,554.992330714553,256.63954358398803,12173.154508043397,26.0,26031.0,Cheboygan,26031.0,45.447870149999986,-84.50122149000002,24.94736842105263,1.105263157894737,0.0,23.842105263157894,94.53527790040066,4.636591478696741,Cheboygan,50.0,26.0,31.0,6.0,9.0,2706.6411483253587,1348.9952153110048,1357.6459330143541,1260.468899521531,1268.0095693779904,8.947368421052632,6.937799043062201,40.27751196172249,40.54545454545455,3.569377990430622,5.952153110047847,0.37320574162679426,0.6794258373205742,35.35885167464115,35.52153110047847,1294.7177033492824,1302.3827751196172,15.559808612440191,13.559808612440191,67.2822966507177,67.82775119617224,6.45933014354067,8.717703349282298,1.291866028708134,1.4162679425837321,1332.421052631579,1343.3684210526317,1247.8373205741627,1257.9617224880383,8.507177033492823,6.516746411483253,38.803827751196174,38.44019138755981,3.3588516746411483,5.84688995215311,0.36363636363636365,0.4688995215311005,33.55023923444976,34.133971291866025,1280.3732057416269,1290.9856459330144,14.334928229665072,12.545454545454545,64.80382775119617,64.97607655502392,6.114832535885167,8.47846889952153,1.215311004784689,1.1483253588516746,16.574162679425836,14.277511961722489,12.631578947368421,10.047846889952153,0.44019138755980863,0.42105263157894735,1.4736842105263157,2.1052631578947367,0.21052631578947367,0.10526315789473684,0.009569377990430622,0.21052631578947367,1.8086124401913874,1.38755980861244,14.344497607655502,11.397129186602871,1.2248803827751196,1.014354066985646,2.478468899521531,2.851674641148325,0.3444976076555024,0.23923444976076555,0.07655502392344497,0.2679425837320574
Chippewa,47.15983026874116,2963.773927392739,14.552176646236052,515.2550683639793,3.2182146786107184,1.6560584629891562,1.4435800722929435,96.50825082508251,108.63389910419613,80.91073393053591,591.3695583844099,278.98467703913246,11152.56914977212,26.0,26033.0,Chippewa,26033.0,46.29552652999999,-84.54353448999998,2.8947368421052633,0.0,0.0,2.8947368421052633,7.186833720623817,0.0,Chippewa,50.0,26.0,33.0,6.0,9.0,4032.4306220095696,2225.55980861244,1806.8708133971293,1533.8947368421052,1357.9043062200958,263.6937799043062,9.578947368421053,316.5263157894737,321.49282296650716,14.497607655502392,17.827751196172247,1.014354066985646,1.3397129186602872,95.93301435406698,98.72727272727273,1625.7703349282297,1453.1196172248804,275.9617224880383,21.349282296650717,394.0861244019139,403.9617224880383,25.39712918660287,26.29665071770335,3.588516746411483,3.7320574162679425,2192.775119617225,1775.244019138756,1510.7464114832535,1336.8995215311004,262.0574162679426,9.282296650717702,311.52153110047846,314.8421052631579,14.0,17.779904306220097,0.9090909090909091,1.0717703349282297,93.54066985645933,95.36842105263158,1600.3732057416269,1428.909090909091,273.45454545454544,19.942583732057415,387.5693779904306,395.23444976076553,24.736842105263158,25.885167464114833,3.38755980861244,3.2822966507177034,32.78468899521531,31.626794258373206,23.148325358851675,21.004784688995215,1.6363636363636365,0.2966507177033493,5.0047846889952154,6.650717703349282,0.49760765550239233,0.04784688995215311,0.10526315789473684,0.2679425837320574,2.3923444976076556,3.3588516746411483,25.39712918660287,24.210526315789473,2.507177033492823,1.4066985645933014,6.516746411483253,8.727272727272727,0.6602870813397129,0.41148325358851673,0.20095693779904306,0.44976076555023925
Clare,91.23261723261723,2868.8381843381844,26.454261954261955,429.1129591129591,5.189651189651189,2.494802494802495,2.75005775005775,86.57738507738507,214.71471471471472,77.72949872949873,554.9469854469854,259.3868098868099,11193.265534765535,26.0,26035.0,Clare,26035.0,43.98794226999999,-84.84819859999996,22.842105263157894,2.0,0.0,20.842105263157894,72.44281948813875,9.043502966181515,Clare,50.0,26.0,35.0,6.0,9.0,3237.4736842105262,1617.6172248803828,1619.8564593301435,1565.33014354067,1571.598086124402,12.564593301435407,6.842105263157895,12.842105263157896,11.37799043062201,3.952153110047847,5.483253588516747,0.44976076555023925,0.4019138755980861,22.47846889952153,24.15311004784689,1587.1196172248804,1594.9377990430621,19.349282296650717,14.334928229665072,26.77511961722488,26.095693779904305,6.382775119617225,8.229665071770334,1.1196172248803828,1.0334928229665072,1589.598086124402,1591.2057416267942,1540.4593301435407,1546.267942583732,12.124401913875598,6.411483253588517,11.358851674641148,9.933014354066986,3.952153110047847,5.301435406698564,0.44976076555023925,0.4019138755980861,21.25358851674641,22.88995215311005,1561.0717703349283,1568.421052631579,18.354066985645932,13.349282296650717,24.679425837320576,23.942583732057415,6.267942583732057,7.952153110047847,1.1004784688995215,1.0047846889952152,28.019138755980862,28.650717703349283,24.870813397129186,25.330143540669855,0.44019138755980863,0.430622009569378,1.4832535885167464,1.444976076555024,0.0,0.18181818181818182,0.0,0.0,1.2248803827751196,1.263157894736842,26.047846889952154,26.516746411483254,0.9952153110047847,0.9856459330143541,2.0956937799043063,2.15311004784689,0.11483253588516747,0.27751196172248804,0.019138755980861243,0.028708133971291867
Clinton,100.50173417564721,2934.2512077294687,30.625727734423386,614.9853833766878,6.195032825467608,3.041248606465998,2.26049795615013,83.78558156819027,223.03431190387712,83.46977579586276,646.4133531524836,258.25126966431316,11641.005202526942,26.0,26037.0,Clinton,26037.0,42.94400871000002,-84.60145248000002,177.73684210526315,11.0,0.0,166.73684210526315,212.72164014534104,6.63503748989306,Clinton,50.0,26.0,37.0,6.0,9.0,8081.4162679425835,3989.8755980861242,4091.5406698564593,3755.464114832536,3853.904306220096,84.58373205741627,74.49760765550239,18.90909090909091,20.057416267942585,58.813397129186605,67.64593301435407,1.6842105263157894,1.7129186602870814,70.42105263157895,73.72248803827752,3822.2296650717703,3923.885167464115,116.77511961722487,107.77033492822966,43.55023923444976,47.24401913875598,76.50717703349282,85.11004784688996,3.9617224880382773,4.105263157894737,3813.311004784689,3923.9521531100477,3598.114832535885,3701.9234449760766,78.58373205741627,69.97129186602871,15.617224880382775,16.89952153110048,56.72727272727273,66.9090909090909,1.167464114832536,1.2344497607655502,63.100478468899524,67.01435406698565,3658.133971291866,3765.684210526316,107.20574162679426,99.94258373205741,36.60287081339713,40.803827751196174,73.42583732057416,83.42583732057416,3.1674641148325358,3.339712918660287,176.5645933014354,167.58851674641147,157.34928229665073,151.98086124401914,6.0,4.526315789473684,3.291866028708134,3.1578947368421053,2.0861244019138754,0.7368421052631579,0.5167464114832536,0.4784688995215311,7.320574162679426,6.708133971291866,164.0956937799043,158.20095693779905,9.569377990430622,7.827751196172249,6.947368421052632,6.440191387559809,3.0813397129186604,1.6842105263157894,0.7942583732057417,0.7655502392344498
Crawford,80.4350762527233,3379.524836601307,23.416993464052286,472.6723311546841,4.722440087145969,2.428322440087146,1.717211328976035,81.76318082788671,189.3128540305011,76.10130718954248,572.7888888888889,256.918954248366,13974.893681917212,26.0,26039.0,Crawford,26039.0,44.68255561,-84.61006219,62.578947368421055,5.0,0.0,57.578947368421055,440.06587857483197,8.115736120288704,Crawford,50.0,26.0,39.0,6.0,9.0,1466.5167464114832,738.2679425837321,728.2488038277512,716.4784688995215,705.1483253588517,4.803827751196172,4.095693779904306,4.91866028708134,4.803827751196172,2.813397129186603,5.138755980861244,0.10526315789473684,0.11483253588516747,9.148325358851675,8.947368421052632,725.1866028708134,713.7511961722488,7.617224880382775,7.598086124401914,10.076555023923445,9.186602870813397,4.3253588516746415,6.545454545454546,0.4784688995215311,0.4019138755980861,727.0717703349283,715.1770334928229,706.9952153110048,693.7799043062201,4.2009569377990434,3.397129186602871,4.535885167464115,4.277511961722488,2.7177033492822966,5.138755980861244,0.10526315789473684,0.10526315789473684,8.516746411483254,8.47846889952153,715.11004784689,701.9234449760766,6.708133971291866,6.669856459330144,9.320574162679426,8.411483253588516,4.1913875598086126,6.526315789473684,0.45933014354066987,0.3827751196172249,11.196172248803828,13.07177033492823,9.483253588516746,11.368421052631579,0.6028708133971292,0.6985645933014354,0.3827751196172249,0.5263157894736842,0.09569377990430622,0.0,0.0,0.009569377990430622,0.631578947368421,0.4688995215311005,10.076555023923445,11.82775119617225,0.9090909090909091,0.9282296650717703,0.7559808612440191,0.7751196172248804,0.1339712918660287,0.019138755980861243,0.019138755980861243,0.019138755980861243
Delta,91.6129602830037,2171.221418234443,29.11689982312269,513.9885029747547,6.102106447981991,2.9188776330599775,1.8803666184274,107.57187650747709,255.939781315324,80.29546550892427,580.2329956584659,272.5533043897733,13147.988824569866,26.0,26041.0,Delta,26041.0,45.90484909999999,-86.90807450000004,19.789473684210527,2.0,0.0,17.789473684210527,53.537599868215146,10.542532802594721,Delta,50.0,26.0,41.0,6.0,9.0,3853.7416267942585,1912.248803827751,1941.4928229665072,1804.9760765550238,1837.9043062200958,6.583732057416268,4.77511961722488,49.02392344497608,47.04306220095694,6.373205741626794,10.430622009569378,0.2583732057416268,0.5933014354066986,45.03349282296651,40.74641148325359,1848.6124401913876,1877.4832535885168,16.535885167464116,14.15311004784689,79.07177033492823,74.7846889952153,12.880382775119617,15.502392344497608,1.215311004784689,1.291866028708134,1890.4784688995214,1921.5598086124403,1788.2296650717703,1821.1961722488038,5.923444976076555,4.44976076555024,47.50239234449761,46.0,6.277511961722488,10.430622009569378,0.24880382775119617,0.5933014354066986,42.29665071770335,38.889952153110045,1829.2822966507176,1859.0239234449762,14.717703349282298,12.956937799043063,75.90430622009569,72.77511961722487,12.583732057416269,15.330143540669857,1.186602870813397,1.244019138755981,21.770334928229666,19.933014354066987,16.74641148325359,16.708133971291865,0.6602870813397129,0.3253588516746411,1.5215311004784688,1.0430622009569377,0.09569377990430622,0.0,0.009569377990430622,0.0,2.736842105263158,1.8564593301435406,19.330143540669855,18.45933014354067,1.8181818181818181,1.1961722488038278,3.1674641148325358,2.0095693779904304,0.2966507177033493,0.1722488038277512,0.028708133971291867,0.04784688995215311
Dickinson,91.29264601139602,1548.5055199430199,27.50667735042735,572.6851851851852,7.409366096866097,3.2954950142450143,2.2317485754985755,127.4900284900285,223.54050925925927,78.60024928774929,605.4701745014245,279.7891737891738,8848.488069800569,26.0,26043.0,Dickinson,26043.0,46.00999672,-87.86961634,6.157894736842105,2.0,0.0,4.157894736842105,23.772732675621047,34.13533834586465,Dickinson,50.0,26.0,43.0,6.0,9.0,2723.377990430622,1352.755980861244,1370.622009569378,1311.1387559808613,1329.8373205741627,5.942583732057416,5.760765550239235,10.947368421052632,9.177033492822966,6.009569377990431,8.564593301435407,1.0334928229665072,0.28708133971291866,17.68421052631579,16.995215311004785,1327.952153110048,1345.9712918660287,11.023923444976077,10.89952153110048,20.62200956937799,18.29665071770335,9.712918660287082,12.133971291866029,1.7511961722488039,0.8516746411483254,1335.1196172248804,1353.0334928229665,1296.9473684210527,1315.933014354067,5.7990430622009566,5.578947368421052,10.019138755980862,8.038277511961722,5.971291866028708,8.526315789473685,0.4784688995215311,0.28708133971291866,15.904306220095695,14.669856459330143,1312.0765550239234,1329.9234449760766,10.30622009569378,9.84688995215311,18.555023923444978,15.741626794258373,9.483253588516746,11.875598086124402,1.1578947368421053,0.7655502392344498,17.636363636363637,17.588516746411482,14.191387559808613,13.904306220095695,0.14354066985645933,0.18181818181818182,0.9282296650717703,1.138755980861244,0.03827751196172249,0.03827751196172249,0.5550239234449761,0.0,1.7799043062200957,2.325358851674641,15.875598086124402,16.047846889952154,0.7177033492822966,1.0526315789473684,2.0669856459330145,2.555023923444976,0.22966507177033493,0.2583732057416268,0.5933014354066986,0.0861244019138756
Eaton,101.68889602511953,2554.7421679868694,32.69018054663527,556.3539570398915,6.021230286162849,2.8772925140940555,2.6557482337829157,77.89509740954827,245.56583172768143,81.88342967244701,612.2193320488118,255.93848569185755,11183.230892742453,26.0,26045.0,Eaton,26045.0,42.595991850000004,-84.83740035000002,240.3684210526316,6.7894736842105265,0.0,233.57894736842104,208.63045632363637,2.9980097113362802,Eaton,50.0,26.0,45.0,6.0,9.0,11418.64114832536,5583.55980861244,5835.081339712919,4929.186602870814,5157.11004784689,379.49282296650716,396.20095693779905,27.86602870813397,28.373205741626794,117.97129186602871,114.55502392344498,1.6555023923444976,1.5598086124401913,127.38755980861244,137.2822966507177,5049.090909090909,5286.497607655502,443.0430622009569,468.0,76.23923444976077,80.51674641148325,142.36363636363637,138.82296650717703,6.401913875598086,6.076555023923445,5295.397129186603,5544.526315789473,4682.153110047847,4908.928229665072,362.91866028708137,379.2918660287081,20.861244019138756,21.68421052631579,116.18181818181819,112.7464114832536,1.0334928229665072,0.8803827751196173,112.2488038277512,120.99521531100478,4787.913875598086,5023.177033492823,419.08133971291863,443.2918660287081,61.71291866028708,65.64593301435407,138.9377990430622,135.11004784688996,5.320574162679426,4.755980861244019,288.1626794258373,290.555023923445,247.0334928229665,248.1818181818182,16.574162679425836,16.90909090909091,7.0047846889952154,6.688995215311005,1.7894736842105263,1.8086124401913874,0.6220095693779905,0.6794258373205742,15.138755980861244,16.28708133971292,261.17703349282294,263.3205741626794,23.961722488038276,24.708133971291865,14.526315789473685,14.870813397129186,3.425837320574163,3.712918660287081,1.0813397129186604,1.3205741626794258
Emmet,73.7338464760708,2214.7033197193423,22.356215310503718,536.0474918839669,5.464341815896953,2.9182636925332495,1.8438056340978113,95.38600900617865,173.31401193842288,80.90533040108912,592.2362551052466,261.105246622683,9672.280029322443,26.0,26047.0,Emmet,26047.0,45.52625508999998,-84.89083249000002,25.263157894736842,2.0,0.0,23.263157894736842,71.82403112374683,8.434547908232117,Emmet,50.0,26.0,47.0,6.0,9.0,3461.444976076555,1706.7177033492824,1754.7272727272727,1582.3540669856459,1629.3684210526317,12.75598086124402,8.803827751196172,65.80861244019138,65.1866028708134,8.440191387559809,10.976076555023923,0.7272727272727273,1.263157894736842,36.63157894736842,39.12918660287081,1617.6267942583731,1667.2535885167465,21.014354066985646,17.52153110047847,90.4688995215311,92.622009569378,13.205741626794259,15.196172248803828,1.8851674641148326,2.2679425837320575,1681.3205741626793,1729.1674641148325,1564.0191387559807,1611.177033492823,12.296650717703349,8.440191387559809,61.88516746411483,60.72727272727273,8.392344497607656,10.976076555023923,0.7272727272727273,1.0526315789473684,34.0,36.79425837320574,1596.7751196172248,1646.8325358851675,19.607655502392344,16.239234449760765,84.95693779904306,86.84210526315789,12.889952153110048,14.995215311004785,1.8373205741626795,1.9521531100478469,25.39712918660287,25.559808612440193,18.33492822966507,18.19138755980861,0.45933014354066987,0.36363636363636365,3.923444976076555,4.45933014354067,0.04784688995215311,0.0,0.0,0.21052631578947367,2.6315789473684212,2.334928229665072,20.851674641148325,20.42105263157895,1.4066985645933014,1.2822966507177034,5.511961722488039,5.779904306220096,0.3157894736842105,0.20095693779904306,0.04784688995215311,0.3157894736842105
Genesee,109.42064091447325,2971.8255060464508,34.95105032027076,587.8923013808471,6.2771670722497275,3.1574128462607107,3.0788229699868537,86.14235499240114,285.22856237121573,81.74747559508825,629.8012363290537,256.3141450588795,10550.310574063196,26.0,26049.0,Genesee,26049.0,43.02244214999999,-83.70589709,2454.5263157894738,275.4736842105263,0.0,2179.0526315789475,579.8626201567822,11.557777907468596,Genesee,50.0,26.0,49.0,6.0,9.0,43819.24401913876,21134.22966507177,22685.014354066985,16068.497607655503,16916.21052631579,4208.459330143541,4843.444976076555,121.78947368421052,126.70813397129187,201.08133971291866,231.13875598086125,5.722488038277512,4.755980861244019,528.6794258373205,562.755980861244,16548.047846889953,17422.8995215311,4527.177033492823,5187.913875598086,318.47846889952154,350.4976076555024,291.2631578947368,318.0287081339713,19.138755980861244,18.851674641148325,20434.057416267944,21974.62200956938,15497.904306220096,16339.626794258373,4152.507177033493,4781.397129186603,98.02870813397129,104.38277511961722,194.87081339712918,227.32057416267943,5.023923444976076,4.0669856459330145,485.7224880382775,517.8277511961722,15938.22009569378,16805.387559808612,4447.8564593301435,5101.186602870814,274.3444976076555,306.35406698564594,279.42583732057415,308.7177033492823,16.832535885167463,15.789473684210526,700.1722488038278,710.3923444976076,570.5933014354067,576.5837320574162,55.952153110047846,62.047846889952154,23.760765550239235,22.32535885167464,6.2105263157894735,3.8181818181818183,0.6985645933014354,0.6889952153110048,42.95693779904306,44.92822966507177,609.8277511961722,617.5119617224881,79.32057416267942,86.72727272727273,44.133971291866025,44.143540669856456,11.83732057416268,9.311004784688995,2.3062200956937797,3.062200956937799
Gladwin,66.20289097875305,2689.128004179728,18.1760710553814,507.23667711598745,4.175722744688262,2.421455938697318,1.8699059561128526,106.45332636711947,147.1168582375479,76.42755137582724,586.1337513061651,278.3847091605712,11707.452455590386,26.0,26051.0,Gladwin,26051.0,43.98901072,-84.38774816999997,19.526315789473685,1.0,0.0,18.526315789473685,76.31361794797026,5.179118658583911,Gladwin,50.0,26.0,51.0,6.0,9.0,2684.5645933014353,1348.1148325358852,1336.4497607655503,1316.5933014354066,1307.4928229665072,6.2105263157894735,3.827751196172249,7.37799043062201,7.521531100478469,3.84688995215311,5.54066985645933,0.3157894736842105,0.16267942583732056,13.770334928229666,11.904306220095695,1329.846889952153,1319.0143540669856,10.258373205741627,7.626794258373206,15.722488038277511,14.47846889952153,5.741626794258373,7.08133971291866,0.6985645933014354,0.45933014354066987,1328.822966507177,1318.1722488038276,1299.2631578947369,1290.4306220095693,6.114832535885167,3.588516746411483,6.0669856459330145,6.92822966507177,3.8373205741626792,5.511961722488039,0.21052631578947367,0.05741626794258373,13.330143540669857,11.655502392344498,1312.0765550239234,1301.7129186602872,9.971291866028707,7.282296650717703,14.133971291866029,13.741626794258373,5.69377990430622,7.014354066985646,0.5741626794258373,0.35406698564593303,19.291866028708135,18.27751196172249,17.330143540669855,17.0622009569378,0.09569377990430622,0.23923444976076555,1.3110047846889952,0.5933014354066986,0.009569377990430622,0.028708133971291867,0.10526315789473684,0.10526315789473684,0.44019138755980863,0.24880382775119617,17.770334928229666,17.301435406698566,0.28708133971291866,0.3444976076555024,1.5885167464114833,0.7368421052631579,0.04784688995215311,0.06698564593301436,0.12440191387559808,0.10526315789473684
